date,timestamp,open,high,low,close,volume
2025-05-11 10:44:00,1746960240,220.8,220.8,220.72,220.72,0.504
2025-05-11 10:45:00,1746960300,220.77,221.0,220.76,220.9,32.645
2025-05-11 10:46:00,1746960360,220.89,221.24,220.78,221.06,65.36
2025-05-11 10:47:00,1746960420,221.16,221.44,221.16,221.44,40.495
2025-05-11 10:48:00,1746960480,221.45,221.52,220.95,221.09,253.508
2025-05-11 10:49:00,1746960540,221.12,221.51,221.11,221.51,35.738
2025-05-11 10:50:00,1746960600,221.52,221.76,221.52,221.71,1.271
2025-05-11 10:51:00,1746960660,221.75,221.76,221.6,221.64,14.238
2025-05-11 10:52:00,1746960720,221.6,221.6,220.96,220.96,191.661
2025-05-11 10:53:00,1746960780,220.99,221.05,220.84,221.05,20.142
2025-05-11 10:54:00,1746960840,221.07,221.4,221.02,221.4,41.866
2025-05-11 10:56:00,1746960960,221.36,221.48,221.16,221.47,85.808
2025-05-11 10:57:00,1746961020,221.47,221.49,221.27,221.27,21.948
2025-05-11 10:58:00,1746961080,221.27,221.39,221.27,221.33,4.186
2025-05-11 10:59:00,1746961140,221.39,221.6,221.37,221.6,97.834
2025-05-11 11:00:00,1746961200,221.64,222.0,221.64,221.75,140.591
2025-05-11 11:01:00,1746961260,221.71,222.03,221.71,222.03,4.805
2025-05-11 11:02:00,1746961320,222.04,222.18,222.04,222.16,2.16
2025-05-11 11:03:00,1746961380,222.11,222.11,222.04,222.04,4.04
2025-05-11 11:04:00,1746961440,222.01,222.01,221.74,221.76,37.119
2025-05-11 11:06:00,1746961560,221.75,221.86,221.62,221.62,2.727
2025-05-11 11:07:00,1746961620,221.66,221.66,221.62,221.62,2.408
2025-05-11 11:08:00,1746961680,221.61,221.61,221.61,221.61,2.0
2025-05-11 11:09:00,1746961740,221.67,221.69,221.31,221.31,20.879
2025-05-11 11:10:00,1746961800,221.28,221.29,221.16,221.16,6.239
2025-05-11 11:11:00,1746961860,221.12,221.15,221.09,221.09,3.37
2025-05-11 11:12:00,1746961920,221.12,221.19,221.05,221.05,8.656
2025-05-11 11:13:00,1746961980,221.04,221.15,221.01,221.04,9.684
2025-05-11 11:14:00,1746962040,221.11,221.22,221.07,221.22,22.526
2025-05-11 11:15:00,1746962100,221.24,221.35,221.2,221.23,19.28
2025-05-11 11:16:00,1746962160,221.31,221.52,221.31,221.52,18.348
2025-05-11 11:18:00,1746962280,221.45,221.46,221.36,221.36,8.675
2025-05-11 11:19:00,1746962340,221.32,221.57,221.3,221.57,41.307
2025-05-11 11:21:00,1746962460,221.55,221.59,221.55,221.57,0.23
2025-05-11 11:22:00,1746962520,221.59,221.59,221.4,221.4,6.037
2025-05-11 11:23:00,1746962580,221.43,221.43,221.4,221.4,8.931
2025-05-11 11:24:00,1746962640,221.36,221.36,221.26,221.26,24.397
2025-05-11 11:25:00,1746962700,221.26,221.26,221.04,221.04,22.363
2025-05-11 11:26:00,1746962760,221.0,221.0,220.79,220.92,5.486
2025-05-11 11:27:00,1746962820,220.96,221.23,220.96,221.23,2.163
2025-05-11 11:28:00,1746962880,221.24,221.7,221.24,221.7,80.881
2025-05-11 11:30:00,1746963000,221.68,221.7,221.53,221.53,21.24
2025-05-11 11:31:00,1746963060,221.53,221.53,221.4,221.44,3.419
2025-05-11 11:32:00,1746963120,221.47,221.51,221.45,221.45,0.979
2025-05-11 11:33:00,1746963180,221.41,221.58,221.41,221.58,0.198
2025-05-11 11:34:00,1746963240,221.48,221.48,221.48,221.48,0.026
2025-05-11 11:35:00,1746963300,221.44,221.44,221.28,221.28,16.367
2025-05-11 11:36:00,1746963360,221.31,221.4,221.24,221.24,5.887
2025-05-11 11:38:00,1746963480,221.2,221.2,221.04,221.04,0.037
2025-05-11 11:39:00,1746963540,221.06,221.2,221.06,221.2,2.774
2025-05-11 11:40:00,1746963600,221.22,221.24,221.22,221.24,1.275
2025-05-11 11:42:00,1746963720,221.28,221.56,221.28,221.56,0.069
2025-05-11 11:43:00,1746963780,221.6,221.68,221.6,221.68,2.613
2025-05-11 11:44:00,1746963840,221.69,222.44,221.69,222.24,52.995
2025-05-11 11:45:00,1746963900,222.2,222.24,222.2,222.24,4.274
2025-05-11 11:46:00,1746963960,222.17,222.33,222.17,222.33,4.34
2025-05-11 11:47:00,1746964020,222.17,222.17,222.06,222.16,0.764
2025-05-11 11:48:00,1746964080,222.18,222.42,222.18,222.42,3.073
2025-05-11 11:49:00,1746964140,222.43,222.52,222.37,222.37,9.86
2025-05-11 11:50:00,1746964200,222.42,222.74,222.42,222.71,305.137
2025-05-11 11:51:00,1746964260,222.73,222.76,222.56,222.56,51.998
2025-05-11 11:52:00,1746964320,222.52,222.66,222.4,222.66,2.049
2025-05-11 11:53:00,1746964380,222.6,222.6,222.51,222.53,5.144
2025-05-11 11:54:00,1746964440,222.48,222.48,222.15,222.23,29.689
2025-05-11 11:55:00,1746964500,222.17,222.17,222.0,222.12,10.286
2025-05-11 11:56:00,1746964560,222.16,222.44,222.16,222.31,18.655
2025-05-11 11:57:00,1746964620,222.28,222.84,222.27,222.84,39.055
2025-05-11 11:58:00,1746964680,222.72,222.79,222.64,222.64,3.131
2025-05-11 11:59:00,1746964740,222.6,222.6,222.46,222.46,0.835
2025-05-11 12:00:00,1746964800,222.56,222.56,222.33,222.38,2.806
2025-05-11 12:01:00,1746964860,222.32,222.32,222.18,222.18,40.274
2025-05-11 12:02:00,1746964920,222.16,222.2,221.96,222.2,1.179
2025-05-11 12:03:00,1746964980,222.08,222.21,221.96,221.96,1.532
2025-05-11 12:04:00,1746965040,221.94,222.08,221.77,222.08,5.311
2025-05-11 12:05:00,1746965100,222.1,222.4,222.1,222.4,1.36
2025-05-11 12:06:00,1746965160,222.4,222.47,222.24,222.3,52.482
2025-05-11 12:07:00,1746965220,222.28,222.52,222.2,222.52,11.37
2025-05-11 12:08:00,1746965280,222.56,222.96,222.56,222.96,1.708
2025-05-11 12:09:00,1746965340,222.95,223.0,222.49,222.61,10.153
2025-05-11 12:10:00,1746965400,222.64,222.98,222.64,222.98,1.969
2025-05-11 12:11:00,1746965460,223.0,223.1,222.88,222.96,7.795
2025-05-11 12:12:00,1746965520,222.96,223.05,222.81,222.81,13.465
2025-05-11 12:13:00,1746965580,222.86,223.01,222.84,222.84,18.482
2025-05-11 12:14:00,1746965640,222.82,223.0,222.64,222.64,10.057
2025-05-11 12:15:00,1746965700,222.61,222.68,222.32,222.68,28.097
2025-05-11 12:16:00,1746965760,222.72,222.78,222.52,222.6,3.874
2025-05-11 12:17:00,1746965820,222.64,222.64,222.2,222.22,61.494
2025-05-11 12:18:00,1746965880,222.32,222.32,222.12,222.12,7.733
2025-05-11 12:19:00,1746965940,222.08,222.08,222.04,222.05,0.11
2025-05-11 12:20:00,1746966000,222.12,222.26,221.99,222.22,3.384
2025-05-11 12:21:00,1746966060,222.24,222.36,222.22,222.22,6.415
2025-05-11 12:22:00,1746966120,222.2,222.2,221.68,221.93,4.579
2025-05-11 12:23:00,1746966180,221.95,222.07,221.95,222.05,0.676
2025-05-11 12:24:00,1746966240,221.96,222.08,221.91,222.07,1.928
2025-05-11 12:25:00,1746966300,222.07,222.48,222.04,222.39,4.525
2025-05-11 12:26:00,1746966360,222.39,222.39,222.17,222.17,18.82
2025-05-11 12:27:00,1746966420,222.23,222.23,221.96,221.96,9.266
2025-05-11 12:28:00,1746966480,221.97,222.03,221.96,221.96,0.468
2025-05-11 12:29:00,1746966540,221.92,221.98,221.88,221.98,3.179
2025-05-11 12:30:00,1746966600,221.85,221.85,221.55,221.55,1.061
2025-05-11 12:31:00,1746966660,221.54,221.76,221.29,221.52,2.893
2025-05-11 12:32:00,1746966720,221.48,221.66,221.28,221.66,1.78
2025-05-11 12:33:00,1746966780,221.68,221.92,221.68,221.9,2.666
2025-05-11 12:34:00,1746966840,221.8,221.8,221.68,221.76,2.206
2025-05-11 12:35:00,1746966900,221.64,221.8,221.52,221.52,0.808
2025-05-11 12:36:00,1746966960,221.5,221.94,221.41,221.94,11.976
2025-05-11 12:37:00,1746967020,221.84,221.94,221.8,221.93,0.981
2025-05-11 12:38:00,1746967080,221.84,221.84,221.6,221.72,0.051
2025-05-11 12:39:00,1746967140,221.64,221.88,221.44,221.85,222.754
2025-05-11 12:40:00,1746967200,221.83,221.83,221.04,221.12,54.549
2025-05-11 12:41:00,1746967260,221.16,221.16,220.8,220.96,11.136
2025-05-11 12:42:00,1746967320,220.92,221.16,220.88,221.04,0.345
2025-05-11 12:43:00,1746967380,221.0,221.32,220.96,221.32,1.516
2025-05-11 12:44:00,1746967440,221.24,221.32,221.16,221.16,19.206
2025-05-11 12:45:00,1746967500,221.14,221.16,221.0,221.0,0.148
2025-05-11 12:46:00,1746967560,220.98,221.43,220.88,221.39,2.93
2025-05-11 12:47:00,1746967620,221.44,221.7,221.32,221.7,20.813
2025-05-11 12:48:00,1746967680,221.72,221.92,221.64,221.64,1.988
2025-05-11 12:49:00,1746967740,221.6,221.8,221.6,221.64,40.648
2025-05-11 12:50:00,1746967800,221.62,221.78,221.48,221.78,23.135
2025-05-11 12:51:00,1746967860,221.8,222.08,221.8,222.08,0.464
2025-05-11 12:52:00,1746967920,222.0,222.0,221.64,221.86,5.759
2025-05-11 12:53:00,1746967980,221.76,221.84,221.76,221.84,0.184
2025-05-11 12:54:00,1746968040,221.85,221.98,221.8,221.8,52.938
2025-05-11 12:55:00,1746968100,221.76,221.76,221.65,221.65,4.196
2025-05-11 12:56:00,1746968160,221.64,221.76,221.56,221.64,16.088
2025-05-11 12:57:00,1746968220,221.71,221.97,221.71,221.84,7.657
2025-05-11 12:58:00,1746968280,221.8,221.88,221.28,221.28,336.025
2025-05-11 12:59:00,1746968340,221.28,221.39,221.12,221.33,46.161
2025-05-11 13:00:00,1746968400,221.36,221.6,221.36,221.6,15.068
2025-05-11 13:01:00,1746968460,221.64,221.68,221.51,221.56,1.002
2025-05-11 13:02:00,1746968520,221.48,221.72,221.36,221.72,1.027
2025-05-11 13:03:00,1746968580,221.69,222.12,221.69,222.12,16.686
2025-05-11 13:04:00,1746968640,222.13,222.29,222.12,222.27,22.502
2025-05-11 13:05:00,1746968700,222.12,222.12,222.0,222.03,4.634
2025-05-11 13:06:00,1746968760,222.0,222.08,221.92,222.05,0.384
2025-05-11 13:07:00,1746968820,222.0,222.0,221.72,221.72,0.935
2025-05-11 13:08:00,1746968880,221.7,221.88,221.63,221.88,1.113
2025-05-11 13:09:00,1746968940,221.92,222.38,221.92,222.38,0.701
2025-05-11 13:10:00,1746969000,222.4,222.84,222.4,222.84,36.072
2025-05-11 13:11:00,1746969060,222.76,222.81,222.58,222.72,0.71
2025-05-11 13:12:00,1746969120,222.75,222.84,222.48,222.48,2.502
2025-05-11 13:13:00,1746969180,222.44,222.44,222.16,222.16,10.688
2025-05-11 13:14:00,1746969240,222.31,222.32,222.2,222.32,0.35
2025-05-11 13:15:00,1746969300,222.2,222.23,222.08,222.21,5.411
2025-05-11 13:16:00,1746969360,222.22,222.24,221.92,221.92,1.864
2025-05-11 13:17:00,1746969420,221.97,222.15,221.88,222.15,1.84
2025-05-11 13:18:00,1746969480,222.16,222.32,222.16,222.32,1.48
2025-05-11 13:19:00,1746969540,222.29,222.29,222.02,222.04,0.487
2025-05-11 13:20:00,1746969600,222.14,222.27,222.1,222.1,0.911
2025-05-11 13:21:00,1746969660,222.08,222.08,221.8,221.8,6.582
2025-05-11 13:22:00,1746969720,221.77,221.77,221.58,221.64,6.377
2025-05-11 13:23:00,1746969780,221.6,221.74,221.56,221.56,6.594
2025-05-11 13:24:00,1746969840,221.52,221.52,221.23,221.23,2.265
2025-05-11 13:25:00,1746969900,221.25,221.44,221.2,221.28,60.533
2025-05-11 13:26:00,1746969960,221.25,221.28,220.99,220.99,14.523
2025-05-11 13:27:00,1746970020,221.0,221.0,219.84,220.08,106.579
2025-05-11 13:28:00,1746970080,220.15,220.3,219.76,220.0,68.032
2025-05-11 13:29:00,1746970140,220.05,220.1,219.76,219.86,230.013
2025-05-11 13:30:00,1746970200,219.84,219.84,218.37,218.8,223.839
2025-05-11 13:31:00,1746970260,218.84,219.08,218.56,218.96,25.091
2025-05-11 13:32:00,1746970320,219.0,219.08,218.5,218.5,5.778
2025-05-11 13:33:00,1746970380,218.6,219.04,218.6,218.88,81.054
2025-05-11 13:34:00,1746970440,218.84,219.5,218.74,219.28,46.435
2025-05-11 13:35:00,1746970500,219.26,219.26,218.82,218.9,22.394
2025-05-11 13:36:00,1746970560,219.04,219.4,219.04,219.23,0.79
2025-05-11 13:37:00,1746970620,219.28,219.74,219.23,219.74,4.031
2025-05-11 13:38:00,1746970680,219.71,219.71,219.39,219.58,391.71
2025-05-11 13:39:00,1746970740,219.56,219.68,219.33,219.68,115.881
2025-05-11 13:40:00,1746970800,219.56,219.56,218.88,218.88,179.511
2025-05-11 13:41:00,1746970860,218.91,219.0,218.72,218.78,3.129
2025-05-11 13:42:00,1746970920,218.8,218.92,218.52,218.52,5.509
2025-05-11 13:43:00,1746970980,218.5,218.56,218.2,218.24,21.98
2025-05-11 13:44:00,1746971040,218.3,218.76,218.3,218.76,20.647
2025-05-11 13:45:00,1746971100,218.69,218.92,218.54,218.92,26.395
2025-05-11 13:46:00,1746971160,218.96,219.08,218.6,218.6,6.108
2025-05-11 13:47:00,1746971220,218.58,218.61,217.82,217.88,63.43
2025-05-11 13:48:00,1746971280,217.95,218.0,217.48,217.92,58.241
2025-05-11 13:49:00,1746971340,217.79,218.08,217.79,218.08,58.783
2025-05-11 13:50:00,1746971400,218.03,218.61,218.03,218.61,26.548
2025-05-11 13:51:00,1746971460,218.64,218.68,218.15,218.4,182.354
2025-05-11 13:52:00,1746971520,218.33,218.75,218.28,218.53,98.063
2025-05-11 13:53:00,1746971580,218.53,218.55,218.0,218.16,63.743
2025-05-11 13:54:00,1746971640,218.19,218.29,217.8,218.08,64.037
2025-05-11 13:55:00,1746971700,218.09,218.09,217.36,217.42,12.264
2025-05-11 13:56:00,1746971760,217.36,217.36,216.69,216.72,23.721
2025-05-11 13:57:00,1746971820,216.77,217.04,216.76,216.76,14.999
2025-05-11 13:58:00,1746971880,216.78,217.01,216.68,216.77,19.342
2025-05-11 13:59:00,1746971940,216.78,216.78,216.16,216.34,65.41
2025-05-11 14:00:00,1746972000,216.33,216.88,216.32,216.7,29.743
2025-05-11 14:01:00,1746972060,216.68,217.19,216.64,217.12,22.2
2025-05-11 14:02:00,1746972120,217.13,217.33,216.58,217.2,40.298
2025-05-11 14:03:00,1746972180,217.3,217.32,216.74,217.23,14.728
2025-05-11 14:04:00,1746972240,217.12,217.4,216.98,217.4,1.22
2025-05-11 14:05:00,1746972300,217.28,217.28,216.71,216.88,19.058
2025-05-11 14:06:00,1746972360,216.92,217.24,216.85,217.24,10.318
2025-05-11 14:07:00,1746972420,217.26,217.48,217.11,217.31,15.052
2025-05-11 14:08:00,1746972480,217.25,217.59,217.0,217.59,17.032
2025-05-11 14:09:00,1746972540,217.6,217.99,217.52,217.8,128.453
2025-05-11 14:10:00,1746972600,217.77,217.92,217.38,217.38,49.789
2025-05-11 14:11:00,1746972660,217.36,217.36,217.04,217.27,84.263
2025-05-11 14:12:00,1746972720,217.28,217.52,217.24,217.52,38.497
2025-05-11 14:13:00,1746972780,217.56,217.72,217.44,217.48,66.986
2025-05-11 14:14:00,1746972840,217.48,217.72,217.44,217.44,0.827
2025-05-11 14:15:00,1746972900,217.4,217.4,216.97,217.01,40.757
2025-05-11 14:16:00,1746972960,217.08,217.4,216.85,217.4,13.263
2025-05-11 14:17:00,1746973020,217.43,217.85,217.43,217.53,17.725
2025-05-11 14:18:00,1746973080,217.62,217.88,217.51,217.83,21.887
2025-05-11 14:19:00,1746973140,217.9,218.0,217.76,218.0,9.076
2025-05-11 14:20:00,1746973200,218.02,218.04,217.51,217.59,55.688
2025-05-11 14:21:00,1746973260,217.57,217.84,217.46,217.52,4.759
2025-05-11 14:22:00,1746973320,217.44,217.88,217.4,217.68,16.461
2025-05-11 14:23:00,1746973380,217.69,218.04,217.68,218.04,31.171
2025-05-11 14:24:00,1746973440,218.08,218.54,218.08,218.52,12.368
2025-05-11 14:25:00,1746973500,218.56,218.72,218.52,218.52,27.414
2025-05-11 14:26:00,1746973560,218.61,218.68,218.48,218.48,2.835
2025-05-11 14:27:00,1746973620,218.44,218.44,217.87,218.08,24.688
2025-05-11 14:28:00,1746973680,217.96,218.0,217.71,217.78,8.953
2025-05-11 14:29:00,1746973740,217.8,217.96,217.72,217.8,4.344
2025-05-11 14:30:00,1746973800,217.77,218.08,217.6,218.08,5.854
2025-05-11 14:31:00,1746973860,218.12,218.38,218.11,218.38,8.259
2025-05-11 14:32:00,1746973920,218.4,218.64,218.34,218.37,40.179
2025-05-11 14:33:00,1746973980,218.36,218.36,218.2,218.36,6.071
2025-05-11 14:34:00,1746974040,218.27,218.4,218.24,218.37,7.376
2025-05-11 14:35:00,1746974100,218.32,218.32,218.06,218.06,18.121
2025-05-11 14:36:00,1746974160,218.08,218.72,218.08,218.64,36.448
2025-05-11 14:37:00,1746974220,218.64,218.77,218.62,218.62,63.019
2025-05-11 14:38:00,1746974280,218.61,218.79,218.61,218.79,11.217
2025-05-11 14:39:00,1746974340,218.8,219.2,218.8,219.2,21.145
2025-05-11 14:40:00,1746974400,219.23,219.26,218.92,219.19,75.367
2025-05-11 14:41:00,1746974460,219.2,219.28,219.09,219.2,19.814
2025-05-11 14:42:00,1746974520,219.22,219.28,218.8,218.96,30.458
2025-05-11 14:43:00,1746974580,219.0,219.13,218.88,219.12,12.559
2025-05-11 14:44:00,1746974640,219.08,219.16,218.93,218.93,11.258
2025-05-11 14:45:00,1746974700,218.92,219.04,218.72,218.78,16.54
2025-05-11 14:46:00,1746974760,218.7,218.96,218.57,218.96,20.389
2025-05-11 14:47:00,1746974820,219.0,219.16,218.84,219.0,9.24
2025-05-11 14:48:00,1746974880,219.01,219.01,218.66,218.72,8.93
2025-05-11 14:49:00,1746974940,218.69,218.69,218.28,218.28,16.235
2025-05-11 14:50:00,1746975000,218.25,218.4,218.13,218.13,17.564
2025-05-11 14:51:00,1746975060,218.12,218.2,218.04,218.2,3.371
2025-05-11 14:52:00,1746975120,218.24,218.24,217.92,218.02,2.808
2025-05-11 14:53:00,1746975180,217.89,218.05,217.76,218.05,35.663
2025-05-11 14:54:00,1746975240,218.05,218.2,218.0,218.0,20.661
2025-05-11 14:55:00,1746975300,217.97,218.3,217.97,218.19,8.607
2025-05-11 14:56:00,1746975360,218.2,218.62,218.2,218.62,49.629
2025-05-11 14:57:00,1746975420,218.64,218.76,218.32,218.33,165.136
2025-05-11 14:58:00,1746975480,218.31,218.48,218.29,218.39,19.472
2025-05-11 14:59:00,1746975540,218.37,218.37,218.05,218.05,1.929
2025-05-11 15:00:00,1746975600,218.09,218.35,217.96,218.35,4.244
2025-05-11 15:01:00,1746975660,218.36,218.44,218.08,218.21,6.917
2025-05-11 15:02:00,1746975720,218.24,218.54,218.24,218.54,6.596
2025-05-11 15:03:00,1746975780,218.44,218.6,218.3,218.6,21.848
2025-05-11 15:04:00,1746975840,218.64,219.07,218.64,219.07,2.238
2025-05-11 15:05:00,1746975900,219.08,219.08,218.89,218.94,11.162
2025-05-11 15:06:00,1746975960,219.01,219.24,218.93,219.07,77.532
2025-05-11 15:07:00,1746976020,219.13,219.33,219.13,219.26,32.521
2025-05-11 15:08:00,1746976080,219.2,219.59,219.09,219.59,13.647
2025-05-11 15:09:00,1746976140,219.57,219.66,219.41,219.41,36.034
2025-05-11 15:10:00,1746976200,219.42,219.42,218.97,219.03,29.592
2025-05-11 15:11:00,1746976260,219.08,219.26,219.0,219.25,20.991
2025-05-11 15:12:00,1746976320,219.22,219.52,219.22,219.47,13.823
2025-05-11 15:13:00,1746976380,219.48,219.85,219.48,219.54,46.701
2025-05-11 15:14:00,1746976440,219.52,219.55,219.32,219.32,20.488
2025-05-11 15:15:00,1746976500,219.33,219.33,219.08,219.08,24.734
2025-05-11 15:16:00,1746976560,219.15,219.56,219.15,219.56,14.679
2025-05-11 15:17:00,1746976620,219.59,219.61,219.36,219.37,1.696
2025-05-11 15:18:00,1746976680,219.45,219.45,219.23,219.32,11.448
2025-05-11 15:19:00,1746976740,219.33,219.33,219.01,219.01,137.196
2025-05-11 15:20:00,1746976800,219.05,219.07,218.81,218.83,12.676
2025-05-11 15:21:00,1746976860,218.8,218.88,218.65,218.88,22.248
2025-05-11 15:22:00,1746976920,218.9,219.22,218.9,219.15,4.176
2025-05-11 15:23:00,1746976980,219.14,219.2,218.77,218.79,13.312
2025-05-11 15:24:00,1746977040,218.8,218.8,218.29,218.31,19.148
2025-05-11 15:25:00,1746977100,218.33,218.54,218.32,218.32,8.039
2025-05-11 15:26:00,1746977160,218.31,218.32,218.02,218.08,12.96
2025-05-11 15:27:00,1746977220,218.04,218.08,217.84,217.84,7.597
2025-05-11 15:28:00,1746977280,217.82,217.86,217.67,217.73,49.152
2025-05-11 15:29:00,1746977340,217.72,217.8,217.56,217.69,6.84
2025-05-11 15:30:00,1746977400,217.69,217.91,217.57,217.63,154.839
2025-05-11 15:31:00,1746977460,217.65,217.72,217.29,217.36,10.124
2025-05-11 15:32:00,1746977520,217.32,217.6,217.23,217.25,9.245
2025-05-11 15:33:00,1746977580,217.31,217.56,217.31,217.51,3.148
2025-05-11 15:34:00,1746977640,217.52,217.72,217.52,217.58,5.211
2025-05-11 15:35:00,1746977700,217.61,218.05,217.61,218.05,2.412
2025-05-11 15:36:00,1746977760,218.08,218.1,217.6,217.65,4.913
2025-05-11 15:37:00,1746977820,217.68,218.09,217.68,217.77,34.409
2025-05-11 15:38:00,1746977880,217.86,217.92,217.52,217.52,9.564
2025-05-11 15:39:00,1746977940,217.53,217.57,217.05,217.29,20.774
2025-05-11 15:40:00,1746978000,217.32,217.36,216.98,217.08,21.153
2025-05-11 15:41:00,1746978060,217.08,217.6,217.08,217.52,9.641
2025-05-11 15:42:00,1746978120,217.44,217.6,217.36,217.6,9.47
2025-05-11 15:43:00,1746978180,217.64,217.72,217.4,217.47,19.402
2025-05-11 15:44:00,1746978240,217.52,217.56,217.17,217.32,4.44
2025-05-11 15:45:00,1746978300,217.29,217.64,217.29,217.57,2.71
2025-05-11 15:46:00,1746978360,217.68,217.96,217.68,217.68,6.964
2025-05-11 15:47:00,1746978420,217.66,217.8,217.56,217.56,86.781
2025-05-11 15:48:00,1746978480,217.53,217.53,216.52,216.8,78.653
2025-05-11 15:49:00,1746978540,216.72,216.72,216.5,216.71,41.314
2025-05-11 15:50:00,1746978600,216.73,217.12,216.73,217.12,0.598
2025-05-11 15:51:00,1746978660,217.16,217.36,217.08,217.3,2.375
2025-05-11 15:52:00,1746978720,217.16,217.16,216.33,216.51,32.571
2025-05-11 15:53:00,1746978780,216.44,216.73,216.32,216.37,7.03
2025-05-11 15:54:00,1746978840,216.48,216.54,214.8,215.02,280.443
2025-05-11 15:55:00,1746978900,215.0,215.4,214.59,215.36,130.439
2025-05-11 15:56:00,1746978960,215.4,215.6,214.92,215.0,73.499
2025-05-11 15:57:00,1746979020,215.06,216.44,215.06,216.43,30.561
2025-05-11 15:58:00,1746979080,216.44,216.99,216.44,216.76,33.404
2025-05-11 15:59:00,1746979140,216.72,216.8,216.48,216.62,19.881
2025-05-11 16:00:00,1746979200,216.64,217.04,216.63,217.04,37.972
2025-05-11 16:01:00,1746979260,216.99,217.04,216.73,216.96,18.972
2025-05-11 16:02:00,1746979320,216.88,217.03,216.36,216.41,20.796
2025-05-11 16:03:00,1746979380,216.48,216.72,216.08,216.08,11.399
2025-05-11 16:04:00,1746979440,216.16,216.36,215.64,215.64,14.254
2025-05-11 16:05:00,1746979500,215.8,215.87,214.61,214.61,42.847
2025-05-11 16:06:00,1746979560,214.84,215.52,214.84,215.16,62.529
2025-05-11 16:07:00,1746979620,215.04,215.04,214.87,214.93,0.563
2025-05-11 16:08:00,1746979680,214.84,214.96,213.92,214.96,731.014
2025-05-11 16:09:00,1746979740,214.88,215.0,214.2,215.0,43.003
2025-05-11 16:10:00,1746979800,215.04,215.92,214.76,215.92,354.34
2025-05-11 16:11:00,1746979860,215.96,216.0,215.56,215.79,29.773
2025-05-11 16:12:00,1746979920,215.72,215.75,215.2,215.2,27.507
2025-05-11 16:13:00,1746979980,215.16,215.9,215.12,215.9,16.264
2025-05-11 16:14:00,1746980040,215.92,216.03,215.55,216.03,59.756
2025-05-11 16:15:00,1746980100,215.92,216.0,215.24,215.24,15.399
2025-05-11 16:16:00,1746980160,215.2,215.8,215.0,215.75,953.792
