date,timestamp,open,high,low,close,volume
2025-05-07 20:13:00,1746648780,1799.36,1799.99,1798.98,1799.06,40.63310532
2025-05-07 20:14:00,1746648840,1799.06,1800.19,1799.05,1799.71,33.56104022
2025-05-07 20:15:00,1746648900,1799.68,1799.68,1798.45,1799.11,45.22239773
2025-05-07 20:16:00,1746648960,1799.12,1801.07,1799.12,1799.69,64.27877906
2025-05-07 20:17:00,1746649020,1799.65,1799.74,1797.41,1797.46,43.26192913
2025-05-07 20:18:00,1746649080,1797.45,1797.45,1795.66,1796.28,60.84293897
2025-05-07 20:19:00,1746649140,1796.29,1796.85,1795.72,1795.76,284.33206618
2025-05-07 20:20:00,1746649200,1795.77,1795.77,1795.04,1795.77,51.53410863
2025-05-07 20:21:00,1746649260,1795.77,1796.86,1795.37,1796.77,109.01792963
2025-05-07 20:22:00,1746649320,1796.76,1797.22,1796.42,1796.5,25.31098117
2025-05-07 20:23:00,1746649380,1796.49,1796.49,1794.77,1795.65,30.88086763
2025-05-07 20:24:00,1746649440,1795.56,1795.66,1794.87,1794.94,16.54668348
2025-05-07 20:25:00,1746649500,1794.94,1795.7,1794.04,1795.08,93.27707563
2025-05-07 20:26:00,1746649560,1795.03,1796.2,1794.41,1796.2,33.85348033
2025-05-07 20:27:00,1746649620,1796.29,1796.29,1793.6,1793.6,17.45550075
2025-05-07 20:28:00,1746649680,1793.62,1795.22,1793.25,1795.12,84.31136645
2025-05-07 20:29:00,1746649740,1794.99,1795.56,1794.5,1795.5,41.05863121
2025-05-07 20:30:00,1746649800,1795.5,1796.04,1794.42,1795.46,33.58357255
2025-05-07 20:31:00,1746649860,1795.72,1796.39,1795.21,1796.1,36.68478452
2025-05-07 20:32:00,1746649920,1796.1,1796.11,1794.18,1796.04,51.99650455
2025-05-07 20:33:00,1746649980,1796.03,1796.03,1793.99,1793.99,16.68377209
2025-05-07 20:34:00,1746650040,1793.99,1794.94,1792.45,1794.94,147.25607345
2025-05-07 20:35:00,1746650100,1794.94,1795.45,1793.76,1794.28,50.49848434
2025-05-07 20:36:00,1746650160,1794.3,1795.67,1793.92,1795.67,24.49654672
2025-05-07 20:37:00,1746650220,1795.66,1795.67,1792.44,1793.44,69.87473901
2025-05-07 20:38:00,1746650280,1793.44,1794.21,1793.2,1794.07,34.66285918
2025-05-07 20:39:00,1746650340,1794.1,1794.66,1792.07,1792.07,46.16365624
2025-05-07 20:40:00,1746650400,1792.33,1792.33,1791.07,1791.61,53.04851245
2025-05-07 20:41:00,1746650460,1791.61,1791.61,1789.95,1790.42,95.68750752
2025-05-07 20:42:00,1746650520,1790.35,1790.78,1788.95,1790.78,115.85345791
2025-05-07 20:43:00,1746650580,1790.78,1792.81,1790.77,1792.39,84.21501471
2025-05-07 20:44:00,1746650640,1792.38,1792.87,1791.8,1792.59,59.03532058
2025-05-07 20:45:00,1746650700,1792.6,1793.58,1792.3,1792.32,43.80051375
2025-05-07 20:46:00,1746650760,1792.32,1794.55,1792.04,1794.54,31.67949313
2025-05-07 20:47:00,1746650820,1794.49,1795.54,1793.79,1794.47,134.64387287
2025-05-07 20:48:00,1746650880,1794.47,1794.65,1793.85,1794.28,82.86160935
2025-05-07 20:49:00,1746650940,1794.28,1796.9,1794.27,1795.77,91.05332872
2025-05-07 20:50:00,1746651000,1795.83,1796.85,1795.55,1796.53,143.46688649
2025-05-07 20:51:00,1746651060,1796.52,1796.52,1795.06,1795.06,80.64936734
2025-05-07 20:52:00,1746651120,1795.05,1795.66,1794.74,1794.85,98.13817286
2025-05-07 20:53:00,1746651180,1794.86,1796.01,1794.38,1795.82,50.15763686
2025-05-07 20:54:00,1746651240,1795.81,1795.82,1794.14,1795.35,36.3039646
2025-05-07 20:55:00,1746651300,1795.23,1795.3,1794.54,1794.8,47.2731826
2025-05-07 20:56:00,1746651360,1794.83,1794.83,1793.93,1794.37,31.50138398
2025-05-07 20:57:00,1746651420,1794.37,1797.04,1794.36,1797.04,66.20919168
2025-05-07 20:58:00,1746651480,1797.09,1797.09,1796.16,1796.96,69.08546153
2025-05-07 20:59:00,1746651540,1796.82,1798.56,1796.29,1798.45,60.51636106
2025-05-07 21:00:00,1746651600,1798.44,1798.64,1797.16,1798.64,36.65246722
2025-05-07 21:01:00,1746651660,1798.64,1798.7,1797.5,1798.38,23.51506366
2025-05-07 21:02:00,1746651720,1798.52,1798.67,1796.63,1796.64,30.18132313
2025-05-07 21:03:00,1746651780,1796.64,1797.54,1796.38,1797.48,39.62281694
2025-05-07 21:04:00,1746651840,1797.48,1799.15,1797.37,1799.02,46.1262394
2025-05-07 21:05:00,1746651900,1798.92,1798.93,1796.96,1797.14,58.32794438
2025-05-07 21:06:00,1746651960,1797.0,1797.44,1797.0,1797.41,20.9646082
2025-05-07 21:07:00,1746652020,1797.41,1798.98,1796.82,1798.84,48.32324683
2025-05-07 21:08:00,1746652080,1798.85,1799.7,1798.6,1799.7,192.72900056
2025-05-07 21:09:00,1746652140,1799.65,1800.6,1799.37,1800.46,69.67421275
2025-05-07 21:10:00,1746652200,1800.46,1801.09,1800.46,1800.52,64.87420759
2025-05-07 21:11:00,1746652260,1800.52,1800.85,1800.32,1800.84,29.25755733
2025-05-07 21:12:00,1746652320,1800.85,1801.01,1800.35,1800.44,46.53873083
2025-05-07 21:13:00,1746652380,1800.44,1801.99,1799.93,1801.99,111.87094216
2025-05-07 21:14:00,1746652440,1801.98,1802.04,1801.61,1801.61,24.09723099
2025-05-07 21:15:00,1746652500,1801.61,1802.03,1800.95,1801.73,71.67586628
2025-05-07 21:16:00,1746652560,1801.73,1801.81,1800.86,1801.06,9.04658317
2025-05-07 21:17:00,1746652620,1800.97,1802.09,1800.97,1801.55,85.78312913
2025-05-07 21:18:00,1746652680,1801.58,1802.53,1801.58,1802.53,34.76463226
2025-05-07 21:19:00,1746652740,1802.53,1803.15,1802.47,1802.73,33.02826993
2025-05-07 21:20:00,1746652800,1802.67,1803.33,1802.58,1803.33,21.5560207
2025-05-07 21:21:00,1746652860,1803.43,1803.79,1802.52,1802.53,49.0511721
2025-05-07 21:22:00,1746652920,1802.45,1802.81,1802.22,1802.81,10.96276069
2025-05-07 21:23:00,1746652980,1802.71,1803.11,1802.11,1802.44,43.50469753
2025-05-07 21:24:00,1746653040,1802.52,1802.55,1802.04,1802.05,38.12982909
2025-05-07 21:25:00,1746653100,1802.05,1804.38,1802.05,1803.72,126.81801533
2025-05-07 21:26:00,1746653160,1803.73,1803.84,1803.72,1803.84,17.43622835
2025-05-07 21:27:00,1746653220,1803.93,1805.37,1803.93,1805.37,51.77867823
2025-05-07 21:28:00,1746653280,1805.37,1806.66,1805.36,1806.35,73.48680222
2025-05-07 21:29:00,1746653340,1806.34,1806.77,1805.93,1806.58,70.58753667
2025-05-07 21:30:00,1746653400,1806.61,1809.47,1806.61,1809.42,192.87607159
2025-05-07 21:31:00,1746653460,1809.42,1809.42,1804.4,1804.49,40.62674859
2025-05-07 21:32:00,1746653520,1804.48,1804.57,1802.39,1803.0,108.6355679
2025-05-07 21:33:00,1746653580,1803.1,1805.07,1803.1,1805.03,51.34057473
2025-05-07 21:34:00,1746653640,1805.07,1806.48,1805.07,1805.85,83.30387996
2025-05-07 21:35:00,1746653700,1805.84,1805.85,1804.6,1805.08,115.97886779
2025-05-07 21:36:00,1746653760,1805.07,1806.62,1804.97,1805.95,69.28515373
2025-05-07 21:37:00,1746653820,1805.91,1806.52,1800.42,1800.64,210.21710626
2025-05-07 21:38:00,1746653880,1800.67,1801.26,1799.59,1800.86,84.84469676
2025-05-07 21:39:00,1746653940,1800.88,1800.88,1799.18,1799.64,34.1698066
2025-05-07 21:40:00,1746654000,1799.68,1802.44,1799.54,1802.25,146.14317257
2025-05-07 21:41:00,1746654060,1802.26,1803.22,1801.44,1802.47,42.06090764
2025-05-07 21:42:00,1746654120,1802.46,1802.96,1801.4,1801.61,36.37503667
2025-05-07 21:43:00,1746654180,1801.61,1802.72,1801.61,1802.19,237.23051724
2025-05-07 21:44:00,1746654240,1802.18,1803.78,1801.37,1803.35,106.60179321
2025-05-07 21:45:00,1746654300,1803.35,1804.72,1803.35,1803.97,33.83021588
2025-05-07 21:46:00,1746654360,1804.15,1805.76,1804.14,1805.75,9.2847843
2025-05-07 21:47:00,1746654420,1805.64,1805.99,1805.62,1805.99,18.09054182
2025-05-07 21:48:00,1746654480,1805.98,1805.98,1804.61,1804.94,54.5213343
2025-05-07 21:49:00,1746654540,1804.95,1805.11,1804.7,1805.11,34.15064005
2025-05-07 21:50:00,1746654600,1805.11,1805.49,1805.1,1805.26,56.88836485
2025-05-07 21:51:00,1746654660,1805.26,1805.26,1802.13,1802.2,36.23475129
2025-05-07 21:52:00,1746654720,1802.2,1803.89,1802.2,1802.86,21.9877606
2025-05-07 21:53:00,1746654780,1802.89,1802.99,1801.23,1801.23,5.45779465
2025-05-07 21:54:00,1746654840,1801.29,1802.55,1801.29,1802.51,17.0832735
2025-05-07 21:55:00,1746654900,1802.5,1803.42,1802.5,1803.33,9.36106982
2025-05-07 21:56:00,1746654960,1803.33,1803.6,1802.89,1803.22,103.62208319
2025-05-07 21:57:00,1746655020,1803.22,1803.45,1803.2,1803.2,33.5714211
2025-05-07 21:58:00,1746655080,1803.21,1804.27,1803.2,1804.27,19.85293686
2025-05-07 21:59:00,1746655140,1804.27,1804.37,1801.9,1802.83,39.71547959
2025-05-07 22:00:00,1746655200,1802.99,1803.82,1800.62,1800.96,130.8640314
2025-05-07 22:01:00,1746655260,1801.13,1804.23,1801.13,1803.34,109.28033238
2025-05-07 22:02:00,1746655320,1803.35,1808.39,1803.22,1808.38,316.20599894
2025-05-07 22:03:00,1746655380,1808.18,1808.99,1805.42,1808.85,515.49179702
2025-05-07 22:04:00,1746655440,1808.94,1810.64,1807.21,1808.28,388.34375309
2025-05-07 22:05:00,1746655500,1808.12,1811.94,1807.17,1810.54,548.43729718
2025-05-07 22:06:00,1746655560,1810.54,1811.28,1808.91,1810.17,149.41818883
2025-05-07 22:07:00,1746655620,1809.96,1810.06,1808.19,1809.22,154.38075597
2025-05-07 22:08:00,1746655680,1809.21,1810.9,1808.46,1810.22,246.06661569
2025-05-07 22:09:00,1746655740,1810.39,1814.74,1809.86,1813.64,633.1692348
2025-05-07 22:10:00,1746655800,1813.64,1813.79,1811.72,1811.88,227.60797729
2025-05-07 22:11:00,1746655860,1811.89,1814.86,1811.27,1813.58,305.88071392
2025-05-07 22:12:00,1746655920,1813.67,1815.22,1812.96,1814.1,322.54768843
2025-05-07 22:13:00,1746655980,1814.11,1814.43,1812.05,1812.67,240.76892097
2025-05-07 22:14:00,1746656040,1813.02,1815.37,1811.72,1812.66,380.47134989
2025-05-07 22:15:00,1746656100,1812.58,1814.41,1811.8,1811.83,232.21849313
2025-05-07 22:16:00,1746656160,1811.84,1811.91,1810.93,1810.93,113.60488091
2025-05-07 22:17:00,1746656220,1810.93,1811.02,1808.63,1808.85,168.74307726
2025-05-07 22:18:00,1746656280,1808.91,1808.91,1807.6,1807.99,89.12270611
2025-05-07 22:19:00,1746656340,1808.0,1808.26,1806.08,1807.54,221.06552386
2025-05-07 22:20:00,1746656400,1807.51,1808.02,1806.96,1807.24,126.71631512
2025-05-07 22:21:00,1746656460,1807.25,1807.94,1806.32,1807.81,83.57650274
2025-05-07 22:22:00,1746656520,1807.58,1808.89,1807.14,1808.77,70.24240048
2025-05-07 22:23:00,1746656580,1808.78,1809.08,1807.19,1807.26,32.82298481
2025-05-07 22:24:00,1746656640,1807.25,1808.29,1807.25,1807.85,35.33825525
2025-05-07 22:25:00,1746656700,1807.68,1811.02,1807.47,1810.26,312.12974607
2025-05-07 22:26:00,1746656760,1810.12,1810.17,1808.43,1808.79,46.9793653
2025-05-07 22:27:00,1746656820,1808.76,1811.34,1808.25,1810.49,224.71111401
2025-05-07 22:28:00,1746656880,1810.49,1811.15,1810.3,1810.71,13.44780612
2025-05-07 22:29:00,1746656940,1810.72,1810.95,1810.43,1810.52,18.62347429
2025-05-07 22:30:00,1746657000,1810.59,1811.17,1809.97,1810.37,88.09810648
2025-05-07 22:31:00,1746657060,1810.06,1811.47,1810.06,1811.32,44.62780214
2025-05-07 22:32:00,1746657120,1811.42,1811.48,1810.71,1811.42,54.63918971
2025-05-07 22:33:00,1746657180,1811.47,1815.3,1811.47,1814.78,202.43291221
2025-05-07 22:34:00,1746657240,1814.78,1815.82,1814.06,1814.3,185.45860967
2025-05-07 22:35:00,1746657300,1814.38,1819.44,1814.06,1818.11,391.89636745
2025-05-07 22:36:00,1746657360,1818.09,1818.09,1817.5,1817.7,51.90796026
2025-05-07 22:37:00,1746657420,1817.7,1818.02,1816.52,1817.17,35.61243194
2025-05-07 22:38:00,1746657480,1817.13,1818.92,1816.31,1818.7,69.05143217
2025-05-07 22:39:00,1746657540,1818.71,1821.71,1818.26,1820.59,225.53282736
2025-05-07 22:40:00,1746657600,1820.49,1820.78,1817.65,1817.88,122.75906236
2025-05-07 22:41:00,1746657660,1817.88,1820.9,1817.88,1819.19,299.29957772
2025-05-07 22:42:00,1746657720,1819.2,1820.13,1818.87,1819.4,55.9778766
2025-05-07 22:43:00,1746657780,1819.34,1819.91,1817.73,1817.92,51.91148649
2025-05-07 22:44:00,1746657840,1817.92,1819.01,1817.45,1818.29,229.64755354
2025-05-07 22:45:00,1746657900,1818.38,1818.38,1816.6,1816.95,177.21571564
2025-05-07 22:46:00,1746657960,1816.96,1817.52,1816.23,1816.41,51.84502188
2025-05-07 22:47:00,1746658020,1816.41,1819.91,1816.35,1818.01,308.09929461
2025-05-07 22:48:00,1746658080,1817.75,1817.85,1816.74,1817.1,26.67855156
2025-05-07 22:49:00,1746658140,1817.1,1817.71,1816.57,1816.57,37.12671529
2025-05-07 22:50:00,1746658200,1816.58,1818.07,1816.58,1818.07,35.79553759
2025-05-07 22:51:00,1746658260,1818.08,1818.13,1816.23,1816.46,43.46794079
2025-05-07 22:52:00,1746658320,1816.46,1816.97,1816.17,1816.92,77.35809706
2025-05-07 22:53:00,1746658380,1816.94,1818.16,1816.94,1818.02,39.38287015
2025-05-07 22:54:00,1746658440,1818.03,1818.34,1817.54,1817.8,34.39778949
2025-05-07 22:55:00,1746658500,1817.8,1818.08,1816.62,1816.85,32.01038297
2025-05-07 22:56:00,1746658560,1816.78,1817.28,1816.77,1817.23,5.18807131
2025-05-07 22:57:00,1746658620,1817.23,1817.78,1816.67,1817.72,31.67412613
2025-05-07 22:58:00,1746658680,1817.72,1817.76,1817.34,1817.43,20.58277166
2025-05-07 22:59:00,1746658740,1817.43,1817.67,1816.99,1817.21,25.50420422
2025-05-07 23:00:00,1746658800,1817.37,1817.43,1816.07,1817.0,62.69141187
2025-05-07 23:01:00,1746658860,1817.12,1817.45,1815.94,1816.18,34.08969904
2025-05-07 23:02:00,1746658920,1816.19,1819.17,1816.18,1818.48,94.7707126
2025-05-07 23:03:00,1746658980,1818.53,1818.9,1817.5,1818.78,131.48783262
2025-05-07 23:04:00,1746659040,1818.78,1819.78,1818.24,1819.25,74.4405147
2025-05-07 23:05:00,1746659100,1819.24,1820.89,1818.86,1820.12,164.34277719
2025-05-07 23:06:00,1746659160,1820.12,1821.32,1819.12,1820.49,230.85728577
2025-05-07 23:07:00,1746659220,1820.49,1820.49,1819.08,1819.69,126.73021276
2025-05-07 23:08:00,1746659280,1819.7,1824.96,1819.33,1824.64,435.53520346
2025-05-07 23:09:00,1746659340,1824.97,1825.0,1823.13,1823.61,175.84237217
2025-05-07 23:10:00,1746659400,1823.69,1826.03,1822.76,1824.09,143.39077929
2025-05-07 23:11:00,1746659460,1824.07,1825.09,1824.06,1824.55,87.9695743
2025-05-07 23:12:00,1746659520,1824.73,1824.78,1823.2,1823.3,73.34115524
2025-05-07 23:13:00,1746659580,1823.3,1823.95,1822.46,1823.9,133.4326907
2025-05-07 23:14:00,1746659640,1823.89,1824.59,1823.63,1824.16,93.9117531
2025-05-07 23:15:00,1746659700,1824.15,1824.94,1823.28,1823.42,117.57234445
2025-05-07 23:16:00,1746659760,1823.42,1823.56,1822.48,1823.17,83.60529957
2025-05-07 23:17:00,1746659820,1823.16,1823.44,1820.49,1820.63,132.9812923
2025-05-07 23:18:00,1746659880,1820.6,1821.68,1819.71,1820.71,371.49390269
2025-05-07 23:19:00,1746659940,1820.81,1821.45,1819.95,1820.41,200.46671841
2025-05-07 23:20:00,1746660000,1820.39,1821.1,1819.87,1820.4,157.45922821
2025-05-07 23:21:00,1746660060,1820.4,1820.4,1818.99,1820.1,245.96141124
2025-05-07 23:22:00,1746660120,1820.1,1820.21,1818.69,1818.69,96.55423408
2025-05-07 23:23:00,1746660180,1818.71,1819.31,1818.25,1819.3,67.1407852
2025-05-07 23:24:00,1746660240,1819.03,1820.15,1819.03,1820.04,21.04156261
2025-05-07 23:25:00,1746660300,1820.03,1820.54,1819.55,1819.77,60.17863494
2025-05-07 23:26:00,1746660360,1819.69,1819.81,1819.48,1819.77,8.58813182
2025-05-07 23:27:00,1746660420,1819.71,1819.71,1818.59,1819.29,42.83376472
2025-05-07 23:28:00,1746660480,1819.44,1819.76,1818.43,1818.97,33.41997936
2025-05-07 23:29:00,1746660540,1818.91,1818.91,1818.17,1818.45,25.76467691
2025-05-07 23:30:00,1746660600,1818.44,1819.08,1818.35,1818.82,24.30677048
2025-05-07 23:31:00,1746660660,1818.78,1820.0,1818.78,1820.0,47.78455949
2025-05-07 23:32:00,1746660720,1820.0,1820.27,1818.59,1818.88,100.55781173
2025-05-07 23:33:00,1746660780,1818.88,1819.07,1815.74,1815.74,253.59389161
2025-05-07 23:34:00,1746660840,1815.95,1816.36,1815.0,1815.44,44.84578792
2025-05-07 23:35:00,1746660900,1815.44,1815.44,1814.43,1814.73,68.7373083
2025-05-07 23:36:00,1746660960,1814.76,1815.83,1814.58,1815.46,97.39856626
2025-05-07 23:37:00,1746661020,1815.47,1816.66,1814.67,1815.59,136.86254459
2025-05-07 23:38:00,1746661080,1815.55,1816.13,1815.12,1815.13,28.62622836
2025-05-07 23:39:00,1746661140,1815.12,1815.19,1813.96,1814.5,46.59819757
2025-05-07 23:40:00,1746661200,1814.18,1814.45,1813.64,1813.74,27.78441494
2025-05-07 23:41:00,1746661260,1813.71,1814.23,1813.55,1813.75,41.75399772
2025-05-07 23:42:00,1746661320,1813.68,1813.68,1812.16,1812.58,163.65981099
2025-05-07 23:43:00,1746661380,1812.58,1812.58,1811.99,1812.5,23.49122629
2025-05-07 23:44:00,1746661440,1812.49,1812.49,1811.74,1812.33,25.27167436
2025-05-07 23:45:00,1746661500,1812.32,1812.59,1811.73,1812.01,566.52045163
2025-05-07 23:46:00,1746661560,1812.01,1812.2,1808.89,1809.0,289.11252314
2025-05-07 23:47:00,1746661620,1809.2,1810.09,1807.91,1810.08,185.28616491
2025-05-07 23:48:00,1746661680,1810.08,1813.08,1809.97,1812.36,469.24040168
2025-05-07 23:49:00,1746661740,1812.36,1812.36,1811.33,1811.84,69.62903225
2025-05-07 23:50:00,1746661800,1811.83,1812.01,1811.5,1811.7,32.33597561
2025-05-07 23:51:00,1746661860,1811.98,1811.98,1810.88,1811.47,48.58459417
2025-05-07 23:52:00,1746661920,1811.53,1811.79,1810.96,1810.96,11.15055671
2025-05-07 23:53:00,1746661980,1810.96,1811.43,1810.71,1811.22,13.95386689
2025-05-07 23:54:00,1746662040,1811.22,1811.22,1810.71,1810.94,32.25320583
2025-05-07 23:55:00,1746662100,1810.94,1811.24,1810.73,1811.24,12.4276924
2025-05-07 23:56:00,1746662160,1811.31,1811.48,1810.54,1811.16,146.19207161
2025-05-07 23:57:00,1746662220,1811.25,1811.77,1811.25,1811.5,29.79670273
2025-05-07 23:58:00,1746662280,1811.5,1811.78,1811.19,1811.67,21.61427288
2025-05-07 23:59:00,1746662340,1811.67,1811.67,1811.14,1811.35,16.34740573
2025-05-08 00:00:00,1746662400,1811.36,1812.0,1811.25,1811.81,53.90392377
2025-05-08 00:01:00,1746662460,1811.81,1812.25,1810.12,1811.14,220.63819845
2025-05-08 00:02:00,1746662520,1811.33,1813.07,1811.33,1812.51,50.26662061
2025-05-08 00:03:00,1746662580,1812.51,1813.08,1811.29,1813.08,104.15671655
2025-05-08 00:04:00,1746662640,1813.14,1813.6,1812.4,1813.09,69.22378809
2025-05-08 00:05:00,1746662700,1813.17,1813.89,1813.17,1813.6,15.50373609
2025-05-08 00:06:00,1746662760,1813.6,1813.6,1810.92,1811.17,34.29155708
2025-05-08 00:07:00,1746662820,1811.16,1812.31,1811.04,1812.31,30.32357518
2025-05-08 00:08:00,1746662880,1812.31,1813.3,1812.23,1813.27,90.01476883
2025-05-08 00:09:00,1746662940,1813.27,1814.77,1813.27,1814.45,73.10496042
2025-05-08 00:10:00,1746663000,1814.54,1814.82,1814.16,1814.48,37.02590529
2025-05-08 00:11:00,1746663060,1814.48,1815.13,1813.32,1813.82,103.66929604
2025-05-08 00:12:00,1746663120,1813.87,1815.38,1813.87,1815.15,98.15007474
2025-05-08 00:13:00,1746663180,1815.16,1815.32,1813.14,1813.28,59.58141558
2025-05-08 00:14:00,1746663240,1813.27,1814.32,1813.27,1814.2,23.43712301
2025-05-08 00:15:00,1746663300,1814.19,1815.14,1813.6,1813.91,45.73838166
2025-05-08 00:16:00,1746663360,1813.92,1814.43,1813.52,1813.52,24.90576302
2025-05-08 00:17:00,1746663420,1813.54,1814.69,1812.83,1814.65,76.47137774
2025-05-08 00:18:00,1746663480,1814.58,1815.91,1814.57,1815.62,58.4009469
2025-05-08 00:19:00,1746663540,1815.65,1816.48,1815.65,1816.21,12.82092824
2025-05-08 00:20:00,1746663600,1816.21,1816.8,1814.09,1814.09,111.96327202
2025-05-08 00:21:00,1746663660,1814.11,1814.91,1814.09,1814.56,26.29135014
2025-05-08 00:22:00,1746663720,1814.58,1814.69,1813.33,1813.71,57.57974929
2025-05-08 00:23:00,1746663780,1813.71,1814.35,1813.55,1813.87,104.78452005
2025-05-08 00:24:00,1746663840,1813.87,1816.02,1813.65,1815.76,85.00167856
2025-05-08 00:25:00,1746663900,1815.76,1815.89,1815.22,1815.3,64.22771717
2025-05-08 00:26:00,1746663960,1815.22,1815.57,1814.63,1815.1,141.01752031
2025-05-08 00:27:00,1746664020,1815.1,1815.45,1814.15,1814.44,104.31726366
2025-05-08 00:28:00,1746664080,1814.42,1814.96,1813.59,1814.96,168.04090093
2025-05-08 00:29:00,1746664140,1814.99,1816.42,1814.99,1816.29,85.12076709
2025-05-08 00:30:00,1746664200,1816.28,1816.53,1816.11,1816.53,54.30779078
2025-05-08 00:31:00,1746664260,1816.53,1816.67,1815.47,1815.88,48.80692381
2025-05-08 00:32:00,1746664320,1815.89,1816.29,1815.82,1816.18,43.74072548
2025-05-08 00:33:00,1746664380,1816.19,1816.57,1815.65,1816.39,94.5998337
2025-05-08 00:34:00,1746664440,1816.3,1816.43,1813.11,1813.11,33.16380173
2025-05-08 00:35:00,1746664500,1813.12,1813.12,1811.46,1811.78,64.96892181
2025-05-08 00:36:00,1746664560,1811.74,1811.74,1810.07,1811.08,42.11281509
2025-05-08 00:37:00,1746664620,1811.07,1811.07,1808.85,1810.14,79.17544364
2025-05-08 00:38:00,1746664680,1810.14,1811.48,1809.87,1811.42,110.76723823
2025-05-08 00:39:00,1746664740,1811.58,1812.68,1811.3,1812.56,44.47147273
2025-05-08 00:40:00,1746664800,1812.59,1812.59,1810.26,1810.38,111.51073977
2025-05-08 00:41:00,1746664860,1810.37,1810.48,1809.41,1809.44,21.75971129
2025-05-08 00:42:00,1746664920,1809.44,1810.02,1809.18,1809.96,29.34233859
2025-05-08 00:43:00,1746664980,1809.81,1810.35,1809.2,1809.66,33.42409482
2025-05-08 00:44:00,1746665040,1809.66,1810.76,1809.66,1810.57,16.84084542
2025-05-08 00:45:00,1746665100,1810.57,1810.63,1809.34,1809.67,6.83429891
2025-05-08 00:46:00,1746665160,1809.66,1810.37,1808.61,1810.37,37.39548791
2025-05-08 00:47:00,1746665220,1810.37,1810.67,1809.76,1810.51,6.99811786
2025-05-08 00:48:00,1746665280,1810.51,1811.43,1809.81,1811.41,7.02303537
2025-05-08 00:49:00,1746665340,1811.31,1811.72,1810.76,1811.61,32.54167955
2025-05-08 00:50:00,1746665400,1811.71,1812.58,1811.71,1812.47,26.22628567
2025-05-08 00:51:00,1746665460,1812.43,1813.8,1812.42,1813.53,14.85495425
2025-05-08 00:52:00,1746665520,1813.31,1813.95,1813.3,1813.81,8.10457289
2025-05-08 00:53:00,1746665580,1813.89,1816.06,1813.66,1815.55,105.60578009
2025-05-08 00:54:00,1746665640,1815.47,1815.47,1814.67,1815.14,43.6745308
2025-05-08 00:55:00,1746665700,1815.1,1815.35,1814.64,1814.88,18.22763928
2025-05-08 00:56:00,1746665760,1814.89,1818.79,1814.76,1818.68,37.87680026
2025-05-08 00:57:00,1746665820,1818.72,1826.25,1818.72,1825.08,275.27876702
