date,timestamp,open,high,low,close,volume
2025-05-05 19:27:00,1746473220,94650.03,94683.96,94628.49,94628.5,14.80524622
2025-05-05 19:28:00,1746473280,94628.5,94641.07,94600.03,94600.69,8.6625276
2025-05-05 19:29:00,1746473340,94600.7,94649.02,94600.7,94649.02,11.48187514
2025-05-05 19:30:00,1746473400,94647.68,94700.0,94636.1,94686.03,6.51993205
2025-05-05 19:31:00,1746473460,94686.02,94686.02,94654.39,94659.38,4.16904803
2025-05-05 19:32:00,1746473520,94659.35,94659.36,94610.64,94630.15,8.5241258
2025-05-05 19:33:00,1746473580,94631.5,94631.5,94564.37,94575.72,4.95623236
2025-05-05 19:34:00,1746473640,94575.71,94592.61,94564.37,94582.79,7.49170112
2025-05-05 19:35:00,1746473700,94582.79,94605.48,94574.67,94605.48,5.82628707
2025-05-05 19:36:00,1746473760,94605.48,94649.68,94589.25,94643.3,10.31790991
2025-05-05 19:37:00,1746473820,94643.3,94648.04,94587.74,94587.74,5.33261348
2025-05-05 19:38:00,1746473880,94587.75,94605.79,94565.35,94565.36,10.17079227
2025-05-05 19:39:00,1746473940,94565.36,94567.18,94500.98,94515.75,7.84735187
2025-05-05 19:40:00,1746474000,94515.15,94554.52,94508.31,94554.51,3.86045892
2025-05-05 19:41:00,1746474060,94554.52,94554.52,94537.41,94547.16,7.64631829
2025-05-05 19:42:00,1746474120,94547.16,94555.0,94520.32,94555.0,6.62298283
2025-05-05 19:43:00,1746474180,94555.0,94555.0,94486.27,94486.28,5.62037708
2025-05-05 19:44:00,1746474240,94486.27,94508.3,94470.06,94496.05,11.08708905
2025-05-05 19:45:00,1746474300,94496.04,94496.05,94404.76,94457.28,10.9515232
2025-05-05 19:46:00,1746474360,94457.27,94457.28,94410.0,94430.0,26.39875268
2025-05-05 19:47:00,1746474420,94429.99,94472.27,94416.88,94426.61,8.70692717
2025-05-05 19:48:00,1746474480,94426.62,94442.17,94416.27,94427.16,6.31620937
2025-05-05 19:49:00,1746474540,94427.16,94427.16,94401.92,94416.62,5.34510208
2025-05-05 19:50:00,1746474600,94416.62,94445.67,94412.17,94430.28,10.80670087
2025-05-05 19:51:00,1746474660,94427.77,94497.0,94416.68,94426.88,15.40278783
2025-05-05 19:52:00,1746474720,94426.87,94437.65,94401.92,94426.87,4.66788681
2025-05-05 19:53:00,1746474780,94426.87,94426.87,94401.92,94401.94,3.95741139
2025-05-05 19:54:00,1746474840,94401.93,94404.74,94356.18,94385.39,6.72520767
2025-05-05 19:55:00,1746474900,94385.39,94385.39,94356.19,94377.41,6.01379555
2025-05-05 19:56:00,1746474960,94377.4,94378.53,94356.22,94356.23,4.6930046
2025-05-05 19:57:00,1746475020,94356.23,94413.45,94356.18,94404.72,6.72893874
2025-05-05 19:58:00,1746475080,94404.72,94413.46,94345.29,94345.29,5.7585306
2025-05-05 19:59:00,1746475140,94345.7,94352.06,94278.89,94348.18,39.32620402
2025-05-05 20:00:00,1746475200,94344.72,94373.68,94295.01,94316.93,7.94476489
2025-05-05 20:01:00,1746475260,94312.21,94331.74,94303.99,94315.91,2.35794195
2025-05-05 20:02:00,1746475320,94314.42,94328.95,94314.42,94318.53,0.48122988
2025-05-05 20:03:00,1746475380,94315.39,94330.4,94311.0,94324.42,0.89679351
2025-05-05 20:04:00,1746475440,94324.43,94324.45,94276.54,94280.91,5.16112625
2025-05-05 20:05:00,1746475500,94280.9,94280.91,94179.79,94192.87,3.74049336
2025-05-05 20:06:00,1746475560,94192.88,94226.83,94180.46,94226.82,17.04425576
2025-05-05 20:07:00,1746475620,94226.82,94246.88,94226.82,94242.59,1.76371268
2025-05-05 20:08:00,1746475680,94243.58,94243.58,94211.39,94228.43,0.85853891
2025-05-05 20:09:00,1746475740,94228.42,94248.03,94212.37,94212.37,1.69513708
2025-05-05 20:10:00,1746475800,94212.39,94233.21,94200.01,94203.05,2.65420114
2025-05-05 20:11:00,1746475860,94202.98,94291.38,94161.68,94243.41,13.48392657
2025-05-05 20:12:00,1746475920,94243.42,94274.0,94230.11,94243.43,3.38937436
2025-05-05 20:13:00,1746475980,94243.43,94258.43,94243.42,94248.87,1.15103307
2025-05-05 20:14:00,1746476040,94243.43,94254.05,94222.69,94234.33,1.89217102
2025-05-05 20:15:00,1746476100,94233.48,94254.05,94232.06,94243.69,0.69001856
2025-05-05 20:16:00,1746476160,94243.68,94290.88,94243.68,94287.44,5.1036822
2025-05-05 20:17:00,1746476220,94287.44,94296.0,94273.2,94273.2,1.45146047
2025-05-05 20:18:00,1746476280,94273.2,94279.87,94258.2,94268.81,2.01112894
2025-05-05 20:19:00,1746476340,94268.81,94268.81,94228.31,94236.6,0.96964075
2025-05-05 20:20:00,1746476400,94236.6,94236.6,94189.78,94199.96,1.45766292
2025-05-05 20:21:00,1746476460,94199.89,94199.89,94159.84,94184.96,1.83164038
2025-05-05 20:22:00,1746476520,94184.96,94189.69,94179.04,94181.92,2.70057815
2025-05-05 20:23:00,1746476580,94181.91,94215.13,94181.91,94197.81,3.82409459
2025-05-05 20:24:00,1746476640,94197.82,94238.72,94179.04,94213.01,9.14524276
2025-05-05 20:25:00,1746476700,94214.64,94256.61,94199.01,94222.43,4.5954985
2025-05-05 20:26:00,1746476760,94221.08,94223.72,94179.71,94188.87,9.50294737
2025-05-05 20:27:00,1746476820,94188.88,94206.63,94186.39,94187.65,1.9009945
2025-05-05 20:28:00,1746476880,94187.65,94202.56,94187.65,94194.41,0.5228462
2025-05-05 20:29:00,1746476940,94194.41,94200.09,94181.6,94190.2,1.49841036
2025-05-05 20:30:00,1746477000,94186.7,94188.96,94110.05,94110.05,4.84370102
2025-05-05 20:31:00,1746477060,94107.26,94107.26,94052.68,94061.25,3.18519044
2025-05-05 20:32:00,1746477120,94063.97,94064.9,93918.0,93963.45,14.03427869
2025-05-05 20:33:00,1746477180,93963.45,93978.66,93954.28,93967.83,1.58680257
2025-05-05 20:34:00,1746477240,93977.05,93977.05,93879.76,93894.46,4.77096762
2025-05-05 20:35:00,1746477300,93898.42,93922.81,93888.01,93900.04,2.21609218
2025-05-05 20:36:00,1746477360,93903.1,93904.47,93865.09,93886.15,1.9481324
2025-05-05 20:37:00,1746477420,93880.32,94000.0,93869.8,93996.28,3.20814058
2025-05-05 20:38:00,1746477480,93991.59,94049.23,93965.58,94020.53,4.54075226
2025-05-05 20:39:00,1746477540,94021.21,94091.12,94012.45,94072.06,4.41282025
2025-05-05 20:40:00,1746477600,94076.35,94076.35,94050.03,94065.03,2.08555955
2025-05-05 20:41:00,1746477660,94065.03,94087.36,94013.85,94014.94,3.90201846
2025-05-05 20:42:00,1746477720,94016.76,94029.51,94011.56,94015.81,0.91543404
2025-05-05 20:43:00,1746477780,94015.82,94083.79,93973.74,94018.0,5.34069055
2025-05-05 20:44:00,1746477840,94026.03,94079.04,94022.39,94054.84,2.34961921
2025-05-05 20:45:00,1746477900,94054.83,94062.84,94014.25,94019.99,1.83686433
2025-05-05 20:46:00,1746477960,94020.0,94047.18,93984.5,94031.27,2.54830853
2025-05-05 20:47:00,1746478020,94031.27,94069.0,94027.69,94052.69,6.2655588
2025-05-05 20:48:00,1746478080,94052.69,94116.55,94049.01,94099.68,1.51158615
2025-05-05 20:49:00,1746478140,94099.69,94140.91,94088.58,94125.75,2.6561846
2025-05-05 20:50:00,1746478200,94123.96,94180.48,94123.96,94174.75,0.57064962
2025-05-05 20:51:00,1746478260,94174.71,94258.71,94172.43,94246.23,2.90221407
2025-05-05 20:52:00,1746478320,94245.74,94257.74,94225.93,94227.63,0.83525361
2025-05-05 20:53:00,1746478380,94228.7,94239.74,94216.25,94217.65,0.87637039
2025-05-05 20:54:00,1746478440,94217.67,94256.04,94217.65,94251.36,2.04018109
2025-05-05 20:55:00,1746478500,94251.34,94253.68,94234.14,94248.94,1.25860694
2025-05-05 20:56:00,1746478560,94253.61,94253.79,94229.43,94229.47,1.56396461
2025-05-05 20:57:00,1746478620,94229.5,94243.65,94229.47,94236.0,0.95367028
2025-05-05 20:58:00,1746478680,94236.0,94254.17,94229.48,94250.04,2.47691255
2025-05-05 20:59:00,1746478740,94243.54,94256.66,94220.88,94242.18,2.78638236
2025-05-05 21:00:00,1746478800,94242.26,94269.8,94242.26,94253.54,1.75264636
2025-05-05 21:01:00,1746478860,94254.43,94285.6,94226.21,94285.6,1.84145996
2025-05-05 21:02:00,1746478920,94285.6,94432.38,94285.59,94413.35,12.81028415
2025-05-05 21:03:00,1746478980,94413.46,94475.59,94413.46,94455.31,1.83727965
2025-05-05 21:04:00,1746479040,94466.16,94497.15,94439.33,94439.33,2.04870461
2025-05-05 21:05:00,1746479100,94439.33,94463.8,94400.14,94453.35,4.16212566
2025-05-05 21:06:00,1746479160,94453.36,94513.55,94453.36,94483.85,2.77869706
2025-05-05 21:07:00,1746479220,94483.82,94487.43,94453.48,94453.56,1.76641527
2025-05-05 21:08:00,1746479280,94453.68,94458.73,94418.89,94458.05,0.75062625
2025-05-05 21:09:00,1746479340,94456.74,94488.82,94456.5,94477.27,0.64467628
2025-05-05 21:10:00,1746479400,94477.25,94508.68,94462.4,94508.49,1.9301341
2025-05-05 21:11:00,1746479460,94498.72,94556.2,94489.72,94533.8,3.34348017
2025-05-05 21:12:00,1746479520,94533.78,94543.28,94533.78,94543.27,0.45271884
2025-05-05 21:13:00,1746479580,94543.26,94597.92,94536.17,94582.61,2.64684908
2025-05-05 21:14:00,1746479640,94582.61,94599.0,94563.28,94587.94,2.25308658
2025-05-05 21:15:00,1746479700,94587.94,94598.99,94563.69,94563.7,1.70762155
2025-05-05 21:16:00,1746479760,94563.72,94590.37,94563.69,94581.31,0.84339649
2025-05-05 21:17:00,1746479820,94581.56,94594.49,94580.31,94582.29,1.56962079
2025-05-05 21:18:00,1746479880,94581.53,94582.4,94533.86,94562.16,2.28294297
2025-05-05 21:19:00,1746479940,94562.16,94572.17,94522.72,94527.98,4.3601002
2025-05-05 21:20:00,1746480000,94518.04,94567.54,94515.24,94558.93,1.00621606
2025-05-05 21:21:00,1746480060,94561.98,94593.08,94558.93,94584.21,0.54156619
2025-05-05 21:22:00,1746480120,94584.21,94599.0,94584.21,94598.98,1.9578634
2025-05-05 21:23:00,1746480180,94596.63,94599.0,94596.63,94598.66,0.93539141
2025-05-05 21:24:00,1746480240,94598.65,94599.0,94595.27,94599.0,2.2243391
2025-05-05 21:25:00,1746480300,94599.0,94659.45,94599.0,94641.94,9.04640618
2025-05-05 21:26:00,1746480360,94641.89,94668.0,94631.44,94636.22,5.89521741
2025-05-05 21:27:00,1746480420,94639.83,94643.28,94631.34,94631.59,0.41770672
2025-05-05 21:28:00,1746480480,94631.61,94631.61,94609.4,94616.21,1.00335626
2025-05-05 21:29:00,1746480540,94616.21,94625.44,94608.07,94608.5,2.5731862
2025-05-05 21:30:00,1746480600,94608.5,94615.79,94573.98,94579.29,1.35014525
2025-05-05 21:31:00,1746480660,94579.3,94590.48,94538.76,94539.61,1.23275899
2025-05-05 21:32:00,1746480720,94539.61,94544.78,94500.99,94500.99,1.99282797
2025-05-05 21:33:00,1746480780,94500.98,94500.98,94335.59,94351.79,9.60616173
2025-05-05 21:34:00,1746480840,94347.6,94470.38,94345.29,94470.33,1.64194653
2025-05-05 21:35:00,1746480900,94459.75,94506.41,94459.75,94504.36,2.54053401
2025-05-05 21:36:00,1746480960,94504.36,94540.33,94489.78,94503.28,4.98304842
2025-05-05 21:37:00,1746481020,94503.28,94531.13,94497.61,94519.91,1.10115485
2025-05-05 21:38:00,1746481080,94519.02,94550.28,94517.96,94549.82,0.57346678
2025-05-05 21:39:00,1746481140,94549.82,94575.85,94545.19,94564.28,0.46507379
2025-05-05 21:40:00,1746481200,94564.31,94582.12,94500.01,94521.64,1.60052002
2025-05-05 21:41:00,1746481260,94516.11,94572.71,94516.11,94557.85,0.8598073
2025-05-05 21:42:00,1746481320,94554.05,94588.32,94554.03,94588.32,0.67953628
2025-05-05 21:43:00,1746481380,94586.81,94600.0,94545.98,94580.94,4.01860531
2025-05-05 21:44:00,1746481440,94580.94,94597.9,94536.62,94556.31,2.46868247
2025-05-05 21:45:00,1746481500,94556.31,94607.15,94532.16,94593.25,1.27823856
2025-05-05 21:46:00,1746481560,94595.78,94612.66,94586.73,94602.26,0.37607015
2025-05-05 21:47:00,1746481620,94599.4,94626.64,94599.4,94626.64,0.78044108
2025-05-05 21:48:00,1746481680,94626.64,94697.2,94626.64,94694.28,2.09172198
2025-05-05 21:49:00,1746481740,94691.3,94699.99,94654.87,94679.84,3.78260419
2025-05-05 21:50:00,1746481800,94678.06,94690.76,94678.06,94683.41,0.59836532
2025-05-05 21:51:00,1746481860,94683.42,94742.1,94683.25,94734.3,2.1441601
2025-05-05 21:52:00,1746481920,94734.32,94826.72,94734.3,94796.69,6.76969459
2025-05-05 21:53:00,1746481980,94796.1,94825.3,94731.62,94740.01,2.42364477
2025-05-05 21:54:00,1746482040,94739.98,94840.41,94726.96,94811.1,6.26397563
2025-05-05 21:55:00,1746482100,94811.1,94811.1,94801.3,94801.31,0.37931446
2025-05-05 21:56:00,1746482160,94801.31,94801.33,94790.26,94790.26,1.42645835
2025-05-05 21:57:00,1746482220,94790.26,94790.26,94708.93,94718.13,10.00592297
2025-05-05 21:58:00,1746482280,94718.13,94729.36,94674.69,94683.55,2.32706734
2025-05-05 21:59:00,1746482340,94683.54,94718.38,94659.48,94717.62,1.74399749
2025-05-05 22:00:00,1746482400,94717.61,94845.67,94710.59,94842.32,3.28681019
2025-05-05 22:01:00,1746482460,94842.32,94842.32,94734.06,94734.98,3.34795831
2025-05-05 22:02:00,1746482520,94734.98,94850.0,94734.98,94840.07,10.55179087
2025-05-05 22:03:00,1746482580,94840.07,94875.0,94754.13,94789.51,6.83665981
2025-05-05 22:04:00,1746482640,94789.49,94825.44,94752.53,94755.2,3.87796719
2025-05-05 22:05:00,1746482700,94755.2,94770.97,94745.31,94770.44,2.1909965
2025-05-05 22:06:00,1746482760,94770.43,94800.0,94770.43,94789.52,1.95165947
2025-05-05 22:07:00,1746482820,94789.52,94828.1,94747.87,94747.87,4.34046189
2025-05-05 22:08:00,1746482880,94745.18,94813.03,94745.18,94789.45,2.39149746
2025-05-05 22:09:00,1746482940,94789.46,94823.7,94785.3,94823.7,1.22822448
2025-05-05 22:10:00,1746483000,94811.93,94822.59,94764.55,94769.83,7.40397748
2025-05-05 22:11:00,1746483060,94764.54,94799.68,94749.74,94788.07,1.74415521
2025-05-05 22:12:00,1746483120,94786.88,94786.88,94745.07,94755.48,1.96690484
2025-05-05 22:13:00,1746483180,94755.49,94764.1,94754.94,94761.05,0.94352143
2025-05-05 22:14:00,1746483240,94761.04,94831.88,94761.03,94831.88,2.4517422
2025-05-05 22:15:00,1746483300,94831.87,94844.12,94819.75,94843.39,0.86382247
2025-05-05 22:16:00,1746483360,94843.39,94978.76,94843.39,94940.9,25.22597957
2025-05-05 22:17:00,1746483420,94940.9,94955.93,94912.73,94912.75,1.1724789
2025-05-05 22:18:00,1746483480,94915.72,94950.49,94880.26,94942.09,4.26225998
2025-05-05 22:19:00,1746483540,94941.74,95000.0,94929.55,94968.07,10.7594162
2025-05-05 22:20:00,1746483600,94968.07,94968.07,94889.17,94908.95,4.05248869
2025-05-05 22:21:00,1746483660,94900.75,94939.44,94885.03,94913.64,3.67787428
2025-05-05 22:22:00,1746483720,94913.63,94923.99,94872.78,94879.19,0.87173681
2025-05-05 22:23:00,1746483780,94879.18,94893.11,94867.12,94880.37,1.69205538
2025-05-05 22:24:00,1746483840,94880.37,94891.59,94863.34,94891.59,0.99672733
2025-05-05 22:25:00,1746483900,94891.59,94891.6,94847.44,94880.0,2.32396292
2025-05-05 22:26:00,1746483960,94880.0,94901.56,94856.56,94863.87,3.53652045
2025-05-05 22:27:00,1746484020,94865.66,94874.97,94857.93,94857.96,0.26869282
2025-05-05 22:28:00,1746484080,94857.96,94883.65,94842.21,94883.65,2.01595312
2025-05-05 22:29:00,1746484140,94883.65,94900.0,94855.3,94893.44,0.72751213
2025-05-05 22:30:00,1746484200,94893.44,94988.28,94893.44,94964.23,3.99074997
2025-05-05 22:31:00,1746484260,94964.0,94990.83,94947.14,94947.14,1.24111172
2025-05-05 22:32:00,1746484320,94947.02,94999.67,94940.83,94998.13,3.64718306
2025-05-05 22:33:00,1746484380,94998.22,94999.59,94947.0,94978.67,5.77441104
2025-05-05 22:34:00,1746484440,94988.95,94993.67,94928.02,94934.98,2.00639028
2025-05-05 22:35:00,1746484500,94937.43,94981.11,94937.43,94955.47,1.12985818
2025-05-05 22:36:00,1746484560,94959.67,95005.86,94958.82,95005.86,0.89349627
2025-05-05 22:37:00,1746484620,95002.36,95015.4,94991.99,95009.12,1.38641784
2025-05-05 22:38:00,1746484680,95005.49,95111.84,95005.49,95078.5,4.72909452
2025-05-05 22:39:00,1746484740,95079.75,95149.99,95078.49,95140.06,4.07991382
2025-05-05 22:40:00,1746484800,95142.4,95149.8,95108.48,95118.63,3.58159932
2025-05-05 22:41:00,1746484860,95116.77,95201.4,95095.91,95179.64,14.84874164
2025-05-05 22:42:00,1746484920,95179.64,95218.82,95179.64,95191.4,5.93568286
2025-05-05 22:43:00,1746484980,95191.47,95200.26,95174.39,95182.2,1.22128911
2025-05-05 22:44:00,1746485040,95182.18,95188.12,95169.26,95175.06,1.6476918
2025-05-05 22:45:00,1746485100,95175.06,95175.06,95098.59,95109.44,3.5778294
2025-05-05 22:46:00,1746485160,95103.43,95133.71,95057.53,95059.48,2.80305826
2025-05-05 22:47:00,1746485220,95059.48,95062.29,95008.02,95026.1,5.47492322
2025-05-05 22:48:00,1746485280,95033.55,95071.54,94973.66,95011.24,8.16856708
2025-05-05 22:49:00,1746485340,95011.24,95058.29,95009.6,95046.96,1.3493466
2025-05-05 22:50:00,1746485400,95046.95,95061.4,95023.14,95051.77,2.61713189
2025-05-05 22:51:00,1746485460,95051.77,95056.45,95000.03,95013.9,2.14032461
2025-05-05 22:52:00,1746485520,95013.63,95051.35,95008.63,95049.95,1.04937613
2025-05-05 22:53:00,1746485580,95048.58,95058.89,95033.18,95033.74,2.4381273
2025-05-05 22:54:00,1746485640,95035.08,95084.64,95027.5,95084.64,0.95216374
2025-05-05 22:55:00,1746485700,95082.57,95095.36,95067.25,95086.77,1.5551963
2025-05-05 22:56:00,1746485760,95074.97,95079.16,95038.26,95052.76,1.60288065
2025-05-05 22:57:00,1746485820,95052.76,95060.86,95027.57,95055.13,0.85578025
2025-05-05 22:58:00,1746485880,95054.66,95061.48,95036.31,95044.08,0.35179043
2025-05-05 22:59:00,1746485940,95044.06,95060.39,95042.42,95060.39,1.23256051
2025-05-05 23:00:00,1746486000,95052.07,95099.97,95043.08,95090.85,1.67409566
2025-05-05 23:01:00,1746486060,95090.87,95114.9,95090.86,95099.56,2.84717839
2025-05-05 23:02:00,1746486120,95095.59,95137.94,95082.72,95124.74,0.69143195
2025-05-05 23:03:00,1746486180,95124.76,95124.76,95037.57,95043.96,1.16728465
2025-05-05 23:04:00,1746486240,95044.05,95046.0,95017.68,95034.15,1.09504762
2025-05-05 23:05:00,1746486300,95034.13,95035.74,95024.51,95025.9,4.77436785
2025-05-05 23:06:00,1746486360,95025.9,95050.0,95025.89,95042.72,8.13398357
2025-05-05 23:07:00,1746486420,95041.4,95048.48,95033.01,95041.76,1.0324713
2025-05-05 23:08:00,1746486480,95042.21,95063.36,95004.63,95017.33,2.19097679
2025-05-05 23:09:00,1746486540,95019.74,95034.88,95017.4,95024.87,0.75882022
2025-05-05 23:10:00,1746486600,95017.8,95098.42,95017.75,95083.13,6.2840251
2025-05-05 23:11:00,1746486660,95078.09,95095.33,95065.51,95075.0,2.07021264
2025-05-05 23:12:00,1746486720,95074.9,95078.68,95048.98,95060.31,2.73567179
2025-05-05 23:13:00,1746486780,95060.31,95074.79,95060.31,95060.35,0.42423241
2025-05-05 23:14:00,1746486840,95060.35,95061.99,95000.01,95000.03,2.19180612
2025-05-05 23:15:00,1746486900,95000.03,95017.78,94988.02,95012.89,2.34837685
2025-05-05 23:16:00,1746486960,95012.89,95038.99,95007.61,95022.63,2.85152551
2025-05-05 23:17:00,1746487020,95022.63,95046.27,95021.1,95040.03,0.70261386
2025-05-05 23:18:00,1746487080,95039.14,95044.53,95023.14,95031.49,1.36924319
2025-05-05 23:19:00,1746487140,95028.26,95037.98,94982.41,94986.59,1.80072897
2025-05-05 23:20:00,1746487200,94990.79,95034.37,94986.59,95020.87,1.76240612
2025-05-05 23:21:00,1746487260,95020.9,95039.8,95008.36,95028.34,0.97824664
2025-05-05 23:22:00,1746487320,95030.18,95038.9,95022.08,95024.99,0.65640118
2025-05-05 23:23:00,1746487380,95026.66,95116.96,95023.72,95115.38,2.33175241
2025-05-05 23:24:00,1746487440,95114.5,95138.83,95061.84,95070.77,3.18460043
2025-05-05 23:25:00,1746487500,95070.71,95070.74,95006.26,95008.34,4.74891239
2025-05-05 23:26:00,1746487560,95008.33,95008.33,94912.92,94920.62,2.27498723
2025-05-05 23:27:00,1746487620,94920.63,94958.8,94920.59,94943.53,0.79129576
2025-05-05 23:28:00,1746487680,94943.53,94950.0,94943.52,94945.34,0.78450786
2025-05-05 23:29:00,1746487740,94945.33,94945.34,94880.06,94897.8,3.08457087
2025-05-05 23:30:00,1746487800,94897.81,94907.99,94878.46,94887.86,4.12237872
2025-05-05 23:31:00,1746487860,94887.85,94915.0,94887.85,94903.23,0.808912
2025-05-05 23:32:00,1746487920,94903.13,94903.13,94852.45,94865.86,2.23711821
2025-05-05 23:33:00,1746487980,94865.85,94872.57,94865.85,94870.86,0.2761732
2025-05-05 23:34:00,1746488040,94870.87,94875.0,94870.87,94871.33,0.20493025
2025-05-05 23:35:00,1746488100,94871.33,94904.95,94871.32,94902.53,3.65876678
2025-05-05 23:36:00,1746488160,94902.15,94918.01,94886.47,94899.25,1.50465379
2025-05-05 23:37:00,1746488220,94898.36,94926.82,94898.36,94915.04,1.04279538
2025-05-05 23:38:00,1746488280,94913.72,94920.0,94889.03,94896.26,3.24502965
2025-05-05 23:39:00,1746488340,94896.25,94898.45,94871.46,94874.96,1.57812417
2025-05-05 23:40:00,1746488400,94874.94,94874.96,94815.99,94836.69,0.8101622
2025-05-05 23:41:00,1746488460,94836.69,94877.21,94836.68,94876.52,1.04542869
2025-05-05 23:42:00,1746488520,94868.46,94881.92,94855.21,94860.03,0.8503012
2025-05-05 23:43:00,1746488580,94860.1,94863.51,94841.03,94855.1,1.88240354
2025-05-05 23:44:00,1746488640,94855.1,94862.1,94821.71,94821.71,0.73733643
2025-05-05 23:45:00,1746488700,94821.71,94843.74,94807.54,94820.18,1.36572955
2025-05-05 23:46:00,1746488760,94820.19,94824.86,94791.89,94824.78,1.11025185
2025-05-05 23:47:00,1746488820,94824.78,94843.25,94796.13,94797.21,0.60376536
2025-05-05 23:48:00,1746488880,94798.52,94821.84,94787.36,94789.7,0.92443973
2025-05-05 23:49:00,1746488940,94791.08,94816.83,94782.97,94809.38,1.75558759
2025-05-05 23:50:00,1746489000,94812.2,94812.2,94766.49,94768.26,0.53835605
2025-05-05 23:51:00,1746489060,94768.24,94789.49,94735.62,94735.62,19.51516652
